datetime,open,high,low,close,volume
2021-02-09 04:05:00,13972.0,13977.0,13966.0,13973.0,237
2021-02-09 04:10:00,13974.0,13981.0,13971.0,13980.0,243
2021-02-09 04:15:00,13980.0,13983.0,13976.0,13978.0,228
2021-02-09 04:20:00,13979.0,13981.0,13970.0,13976.0,313
2021-02-09 04:25:00,13976.0,13982.0,13974.0,13981.0,182
2021-02-09 04:30:00,13980.0,13992.0,13975.0,13975.0,368
2021-02-09 04:35:00,13975.0,13977.0,13970.0,13971.0,196
2021-02-09 04:40:00,13970.0,13970.0,13956.0,13960.0,330
2021-02-09 04:45:00,13960.0,13968.0,13959.0,13964.0,281
2021-02-09 04:50:00,13965.0,13971.0,13961.0,13970.0,131
2021-02-09 04:55:00,13971.0,13979.0,13969.0,13973.0,166
2021-02-09 05:00:00,13973.0,13977.0,13968.0,13975.0,163
2021-02-09 05:05:00,13975.0,13975.0,13953.0,13960.0,349
2021-02-09 05:10:00,13961.0,13970.0,13960.0,13965.0,362
2021-02-09 05:15:00,13964.0,13974.0,13961.0,13971.0,270
2021-02-09 05:20:00,13970.0,13977.0,13968.0,13977.0,207
2021-02-09 05:25:00,13976.0,13984.0,13975.0,13982.0,257
2021-02-09 05:30:00,13982.0,13992.0,13981.0,13987.0,228
2021-02-09 05:35:00,13986.0,13991.0,13977.0,13987.0,403
2021-02-09 05:40:00,13986.0,13990.0,13986.0,13987.0,119
2021-02-09 05:45:00,13987.0,13994.0,13984.0,13992.0,133
2021-02-09 05:50:00,13992.0,13998.0,13992.0,13998.0,207
2021-02-09 05:55:00,13997.0,13998.0,13992.0,13996.0,109
2021-02-09 06:00:00,13996.0,13997.0,13992.0,13994.0,174
2021-02-09 06:05:00,13995.0,13996.0,13988.0,13995.0,142
2021-02-09 06:10:00,13995.0,13995.0,13986.0,13991.0,180
2021-02-09 06:15:00,13991.0,13996.0,13988.0,13996.0,110
2021-02-09 06:20:00,13996.0,13996.0,13991.0,13992.0,63
2021-02-09 06:25:00,13993.0,13994.0,13990.0,13990.0,72
2021-02-09 06:30:00,13989.0,13992.0,13988.0,13989.0,117
2021-02-09 06:35:00,13990.0,13992.0,13986.0,13987.0,108
2021-02-09 06:40:00,13987.0,13991.0,13987.0,13988.0,102
2021-02-09 06:45:00,13989.0,13990.0,13983.0,13986.0,181
2021-02-09 06:50:00,13985.0,13987.0,13983.0,13985.0,135
2021-02-09 06:55:00,13986.0,13990.0,13985.0,13988.0,97
2021-02-09 07:00:00,13988.0,13992.0,13984.0,13988.0,172
2021-02-09 07:05:00,13988.0,13991.0,13985.0,13991.0,60
2021-02-09 07:10:00,13990.0,13990.0,13979.0,13984.0,174
2021-02-09 07:15:00,13984.0,13990.0,13983.0,13988.0,150
2021-02-09 07:20:00,13989.0,13994.0,13988.0,13993.0,134
2021-02-09 07:25:00,13993.0,13997.0,13991.0,13994.0,212
2021-02-09 07:30:00,13993.0,14003.0,13993.0,14003.0,181
2021-02-09 07:35:00,14001.0,14002.0,13991.0,13993.0,120
2021-02-09 07:40:00,13993.0,14013.0,13993.0,14009.0,450
2021-02-09 07:45:00,14010.0,14018.0,14008.0,14016.0,338
2021-02-09 07:50:00,14016.0,14023.0,14014.0,14017.0,304
2021-02-09 07:55:00,14015.0,14020.0,14011.0,14011.0,172
2021-02-09 08:00:00,14010.0,14017.0,14009.0,14013.0,231
2021-02-09 08:05:00,14013.0,14014.0,14003.0,14006.0,205
2021-02-09 08:10:00,14006.0,14009.0,14005.0,14007.0,119
2021-02-09 08:15:00,14007.0,14014.0,13998.0,14002.0,392
2021-02-09 08:20:00,14003.0,14007.0,13996.0,13999.0,257
2021-02-09 08:25:00,14000.0,14002.0,13996.0,13999.0,180
2021-02-09 08:30:00,13999.0,14018.0,13999.0,14007.0,584
2021-02-09 08:35:00,14010.0,14013.0,14001.0,14001.0,344
2021-02-09 08:40:00,14001.0,14003.0,13984.0,13993.0,529
2021-02-09 08:45:00,13993.0,13999.0,13988.0,13991.0,402
2021-02-09 08:50:00,13992.0,13998.0,13990.0,13996.0,158
2021-02-09 08:55:00,13997.0,14003.0,13994.0,13995.0,254
2021-02-09 09:00:00,13995.0,13996.0,13974.0,13978.0,520
2021-02-09 09:05:00,13978.0,13999.0,13975.0,13997.0,314
2021-02-09 09:10:00,13998.0,14009.0,13998.0,14006.0,450
2021-02-09 09:15:00,14006.0,14008.0,14000.0,14003.0,246
2021-02-09 09:20:00,14005.0,14007.0,13999.0,14000.0,212
2021-02-09 09:25:00,14000.0,14010.0,14000.0,14005.0,386
2021-02-09 09:30:00,14006.0,14009.0,14001.0,14004.0,243
2021-02-09 09:35:00,14004.0,14009.0,14003.0,14005.0,207
2021-02-09 09:40:00,14005.0,14014.0,14005.0,14011.0,231
2021-02-09 09:45:00,14012.0,14014.0,14004.0,14010.0,356
2021-02-09 09:50:00,14011.0,14014.0,14009.0,14012.0,192
2021-02-09 09:55:00,14012.0,14014.0,14006.0,14013.0,229
2021-02-09 10:00:00,14013.0,14014.0,14000.0,14000.0,303
2021-02-09 10:05:00,14002.0,14004.0,13987.0,13987.0,368
2021-02-09 10:10:00,13987.0,13989.0,13980.0,13987.0,416
2021-02-09 10:15:00,13987.0,13989.0,13980.0,13986.0,336
2021-02-09 10:20:00,13986.0,14003.0,13985.0,14000.0,434
2021-02-09 10:25:00,14001.0,14002.0,13993.0,13996.0,604
2021-02-09 10:30:00,13995.0,14008.0,13981.0,14002.0,1067
2021-02-09 10:35:00,14003.0,14013.0,14003.0,14008.0,602
2021-02-09 10:40:00,14008.0,14012.0,14007.0,14010.0,215
2021-02-09 10:45:00,14010.0,14013.0,14009.0,14010.0,110
2021-02-09 10:50:00,14011.0,14012.0,14006.0,14006.0,92
2021-02-09 10:55:00,14007.0,14007.0,13999.0,14004.0,209
2021-02-09 11:00:00,14004.0,14010.0,14001.0,14009.0,142
2021-02-09 11:05:00,14010.0,14013.0,14007.0,14010.0,111
2021-02-09 11:10:00,14012.0,14016.0,14011.0,14016.0,144
2021-02-09 11:15:00,14017.0,14017.0,14013.0,14015.0,56
2021-02-09 11:20:00,14014.0,14014.0,14009.0,14013.0,86
2021-02-09 11:25:00,14015.0,14018.0,14011.0,14012.0,75
2021-02-09 11:30:00,14013.0,14014.0,14010.0,14013.0,40
2021-02-09 11:35:00,14014.0,14017.0,14012.0,14017.0,40
2021-02-09 11:40:00,14017.0,14019.0,14015.0,14019.0,27
2021-02-09 11:45:00,14019.0,14024.0,14018.0,14019.0,164
2021-02-09 11:50:00,14019.0,14027.0,14017.0,14025.0,116
2021-02-09 11:55:00,14025.0,14025.0,14015.0,14020.0,110
2021-02-09 12:00:00,14020.0,14023.0,14016.0,14018.0,91
2021-02-09 12:05:00,14019.0,14019.0,14017.0,14019.0,32
2021-02-09 12:10:00,14018.0,14021.0,14017.0,14018.0,49
2021-02-09 12:15:00,14020.0,14021.0,14016.0,14018.0,80
2021-02-09 12:20:00,14017.0,14018.0,14012.0,14013.0,102
2021-02-09 12:25:00,14015.0,14016.0,14012.0,14014.0,33
2021-02-09 12:30:00,14015.0,14016.0,14011.0,14016.0,60
2021-02-09 12:35:00,14015.0,14016.0,14012.0,14016.0,30
2021-02-09 12:40:00,14015.0,14015.0,14010.0,14014.0,42
2021-02-09 12:45:00,14013.0,14017.0,14011.0,14015.0,90
2021-02-09 12:50:00,14014.0,14017.0,14013.0,14016.0,35
2021-02-09 12:55:00,14017.0,14020.0,14016.0,14016.0,38
2021-02-09 13:00:00,14018.0,14023.0,14018.0,14019.0,55
2021-02-09 13:05:00,14020.0,14023.0,14019.0,14022.0,20
2021-02-09 13:10:00,14022.0,14026.0,14022.0,14023.0,120
2021-02-09 13:15:00,14023.0,14024.0,14022.0,14024.0,50
2021-02-09 13:20:00,14024.0,14024.0,14021.0,14022.0,8
2021-02-09 13:25:00,14020.0,14022.0,14020.0,14021.0,30
2021-02-09 13:30:00,14021.0,14032.0,14020.0,14026.0,86
2021-02-09 13:35:00,14026.0,14030.0,14025.0,14027.0,74
2021-02-09 13:40:00,14027.0,14028.0,14026.0,14027.0,35
2021-02-09 13:45:00,14027.0,14029.0,14027.0,14029.0,46
2021-02-09 13:50:00,14029.0,14030.0,14024.0,14030.0,40
2021-02-09 13:55:00,14028.0,14029.0,14026.0,14029.0,20
2021-02-09 14:00:00,14028.0,14031.0,14027.0,14031.0,52
2021-02-09 14:05:00,14030.0,14032.0,14028.0,14028.0,30
2021-02-09 14:10:00,14028.0,14033.0,14026.0,14033.0,56
2021-02-09 14:15:00,14031.0,14031.0,14026.0,14026.0,53
2021-02-09 14:20:00,14026.0,14027.0,14017.0,14017.0,74
2021-02-09 14:25:00,14019.0,14019.0,14014.0,14016.0,75
2021-02-09 14:30:00,14016.0,14022.0,14015.0,14022.0,55
2021-02-09 14:35:00,14021.0,14030.0,14020.0,14028.0,70
2021-02-09 14:40:00,14026.0,14029.0,14025.0,14029.0,63
2021-02-09 14:45:00,14029.0,14031.0,14024.0,14024.0,79
2021-02-09 14:50:00,14023.0,14025.0,14012.0,14012.0,228
2021-02-09 14:55:00,14013.0,14018.0,14005.0,14015.0,278
2021-02-09 15:00:00,14023.0,14023.0,14023.0,14023.0,14
2021-02-09 18:15:00,14034.0,14034.0,14006.0,14021.0,45
2021-02-09 18:20:00,14023.0,14030.0,14023.0,14026.0,15
2021-02-09 18:25:00,14029.0,14047.0,14028.0,14047.0,94
2021-02-09 18:30:00,14043.0,14050.0,14030.0,14041.0,86
2021-02-09 18:35:00,14040.0,14048.0,14039.0,14042.0,27
2021-02-09 18:40:00,14042.0,14046.0,14042.0,14044.0,12
2021-02-09 18:45:00,14043.0,14044.0,14038.0,14043.0,33
2021-02-09 18:50:00,14042.0,14046.0,14038.0,14042.0,31
2021-02-09 18:55:00,14041.0,14047.0,14041.0,14046.0,7
2021-02-09 19:00:00,14047.0,14056.0,14044.0,14046.0,55
2021-02-09 19:05:00,14044.0,14053.0,14041.0,14053.0,26
2021-02-09 19:10:00,14053.0,14053.0,14042.0,14048.0,26
2021-02-09 19:15:00,14048.0,14068.0,14048.0,14062.0,53
2021-02-09 19:20:00,14063.0,14063.0,14059.0,14061.0,17
2021-02-09 19:25:00,14059.0,14063.0,14056.0,14056.0,21
2021-02-09 19:30:00,14062.0,14062.0,14055.0,14059.0,11
2021-02-09 19:35:00,14060.0,14062.0,14059.0,14060.0,6
2021-02-09 19:40:00,14061.0,14067.0,14061.0,14067.0,7
2021-02-09 19:45:00,14066.0,14066.0,14066.0,14066.0,2
2021-02-09 19:50:00,14070.0,14077.0,14070.0,14073.0,17
2021-02-09 19:55:00,14075.0,14084.0,14075.0,14082.0,27
2021-02-09 20:00:00,14083.0,14088.0,14081.0,14087.0,31
2021-02-09 20:05:00,14088.0,14090.0,14085.0,14086.0,26
2021-02-09 20:10:00,14083.0,14087.0,14083.0,14087.0,13
2021-02-09 20:15:00,14086.0,14089.0,14083.0,14087.0,22
2021-02-09 20:20:00,14083.0,14083.0,14082.0,14082.0,3
2021-02-09 20:25:00,14084.0,14084.0,14079.0,14084.0,13
2021-02-09 20:30:00,14084.0,14086.0,14083.0,14083.0,12
2021-02-09 20:35:00,14080.0,14081.0,14079.0,14081.0,7
2021-02-09 20:40:00,14082.0,14084.0,14081.0,14083.0,13
2021-02-09 20:45:00,14082.0,14082.0,14079.0,14079.0,7
2021-02-09 20:50:00,14078.0,14079.0,14077.0,14079.0,4
2021-02-09 20:55:00,14078.0,14078.0,14078.0,14078.0,1
2021-02-09 21:00:00,14081.0,14084.0,14080.0,14081.0,6
2021-02-09 21:05:00,14082.0,14083.0,14081.0,14081.0,4
2021-02-09 21:10:00,14083.0,14086.0,14083.0,14083.0,11
2021-02-09 21:15:00,14083.0,14084.0,14081.0,14081.0,6
2021-02-09 21:20:00,14085.0,14087.0,14082.0,14082.0,8
2021-02-09 21:30:00,14084.0,14084.0,14080.0,14080.0,6
2021-02-09 21:35:00,14078.0,14083.0,14075.0,14075.0,18
2021-02-09 21:40:00,14079.0,14082.0,14079.0,14081.0,5
2021-02-09 21:45:00,14081.0,14082.0,14081.0,14081.0,10
2021-02-09 21:50:00,14079.0,14079.0,14079.0,14079.0,1
2021-02-09 21:55:00,14081.0,14081.0,14077.0,14080.0,7
2021-02-09 22:00:00,14077.0,14081.0,14073.0,14078.0,32
2021-02-09 22:05:00,14076.0,14076.0,14072.0,14072.0,7
2021-02-09 22:10:00,14075.0,14075.0,14072.0,14072.0,6
2021-02-09 22:15:00,14073.0,14074.0,14069.0,14074.0,26
2021-02-09 22:20:00,14073.0,14073.0,14072.0,14072.0,3
2021-02-09 22:25:00,14073.0,14075.0,14072.0,14075.0,6
2021-02-09 22:30:00,14071.0,14074.0,14070.0,14072.0,8
2021-02-09 22:35:00,14075.0,14079.0,14075.0,14076.0,4
2021-02-09 22:40:00,14074.0,14074.0,14073.0,14073.0,2
2021-02-09 22:45:00,14074.0,14074.0,14073.0,14074.0,4
2021-02-09 22:50:00,14072.0,14072.0,14071.0,14071.0,4
2021-02-09 22:55:00,14068.0,14077.0,14068.0,14076.0,11
2021-02-09 23:00:00,14075.0,14078.0,14075.0,14078.0,4
2021-02-09 23:05:00,14078.0,14078.0,14073.0,14073.0,9
2021-02-09 23:10:00,14074.0,14075.0,14072.0,14072.0,14
2021-02-09 23:15:00,14076.0,14076.0,14076.0,14076.0,1
2021-02-09 23:20:00,14073.0,14076.0,14073.0,14076.0,3
2021-02-09 23:25:00,14077.0,14077.0,14075.0,14075.0,3
2021-02-09 23:30:00,14075.0,14075.0,14071.0,14074.0,14
2021-02-09 23:35:00,14073.0,14075.0,14070.0,14072.0,23
2021-02-09 23:40:00,14071.0,14072.0,14071.0,14071.0,8
2021-02-09 23:45:00,14072.0,14072.0,14071.0,14072.0,8
2021-02-09 23:50:00,14071.0,14075.0,14071.0,14075.0,15
2021-02-09 23:55:00,14073.0,14075.0,14072.0,14073.0,21
2021-02-10 00:00:00,14074.0,14079.0,14073.0,14079.0,28
2021-02-10 00:05:00,14079.0,14079.0,14075.0,14078.0,14
2021-02-10 00:10:00,14077.0,14077.0,14070.0,14070.0,27
2021-02-10 00:15:00,14070.0,14071.0,14066.0,14067.0,33
2021-02-10 00:20:00,14066.0,14066.0,14066.0,14066.0,1
2021-02-10 00:25:00,14067.0,14069.0,14067.0,14067.0,9
2021-02-10 00:30:00,14067.0,14068.0,14065.0,14066.0,12
2021-02-10 00:35:00,14064.0,14065.0,14061.0,14061.0,33
2021-02-10 00:40:00,14062.0,14064.0,14057.0,14057.0,22
2021-02-10 00:45:00,14058.0,14061.0,14055.0,14061.0,16
2021-02-10 00:50:00,14061.0,14064.0,14057.0,14061.0,33
2021-02-10 00:55:00,14061.0,14066.0,14061.0,14064.0,26
2021-02-10 01:00:00,14061.0,14068.0,14040.0,14045.0,286
2021-02-10 01:05:00,14044.0,14053.0,14040.0,14050.0,242
2021-02-10 01:10:00,14050.0,14050.0,14041.0,14042.0,119
2021-02-10 01:15:00,14041.0,14052.0,14041.0,14051.0,71
2021-02-10 01:20:00,14048.0,14050.0,14047.0,14049.0,46
2021-02-10 01:25:00,14050.0,14057.0,14050.0,14054.0,110
2021-02-10 01:30:00,14055.0,14061.0,14053.0,14058.0,109
2021-02-10 01:35:00,14057.0,14060.0,14055.0,14058.0,111
2021-02-10 01:40:00,14058.0,14062.0,14053.0,14059.0,161
2021-02-10 01:45:00,14059.0,14061.0,14056.0,14059.0,111
2021-02-10 01:50:00,14059.0,14065.0,14057.0,14062.0,194
2021-02-10 01:55:00,14062.0,14062.0,14048.0,14052.0,269
2021-02-10 02:00:00,14051.0,14064.0,14013.0,14027.0,1934
2021-02-10 02:05:00,14028.0,14034.0,14011.0,14014.0,735
2021-02-10 02:10:00,14012.0,14012.0,13984.0,13997.0,1254
2021-02-10 02:15:00,13998.0,14013.0,13994.0,13998.0,876
2021-02-10 02:20:00,13999.0,14010.0,13997.0,14004.0,410
2021-02-10 02:25:00,14003.0,14003.0,13978.0,13985.0,676
2021-02-10 02:30:00,13986.0,13988.0,13953.0,13966.0,1454
2021-02-10 02:35:00,13967.0,13975.0,13954.0,13968.0,954
2021-02-10 02:40:00,13967.0,13977.0,13966.0,13974.0,469
2021-02-10 02:45:00,13974.0,13985.0,13962.0,13983.0,482
2021-02-10 02:50:00,13984.0,14009.0,13978.0,14000.0,797
2021-02-10 02:55:00,14001.0,14018.0,14001.0,14006.0,647
2021-02-10 03:00:00,14006.0,14012.0,13998.0,13999.0,448
2021-02-10 03:05:00,13999.0,14007.0,13991.0,14002.0,314
2021-02-10 03:10:00,14000.0,14001.0,13992.0,13993.0,161
2021-02-10 03:15:00,13992.0,13994.0,13984.0,13988.0,359
2021-02-10 03:20:00,13989.0,13991.0,13981.0,13989.0,214
2021-02-10 03:25:00,13989.0,13992.0,13985.0,13990.0,188
2021-02-10 03:30:00,13988.0,14002.0,13986.0,14002.0,275
2021-02-10 03:35:00,14003.0,14004.0,13993.0,13995.0,189
2021-02-10 03:40:00,13996.0,14002.0,13992.0,14000.0,232
2021-02-10 03:45:00,14001.0,14006.0,14000.0,14001.0,133
2021-02-10 03:50:00,14000.0,14006.0,13998.0,13999.0,150
2021-02-10 03:55:00,13999.0,14002.0,13993.0,14000.0,182
2021-02-10 04:00:00,13999.0,13999.0,13991.0,13993.0,134
2021-02-10 04:05:00,13993.0,13994.0,13986.0,13993.0,174
2021-02-10 04:10:00,13993.0,13994.0,13981.0,13982.0,104
2021-02-10 04:15:00,13981.0,13986.0,13970.0,13985.0,333
2021-02-10 04:20:00,13985.0,13986.0,13977.0,13979.0,161
2021-02-10 04:25:00,13980.0,13985.0,13976.0,13983.0,144
2021-02-10 04:30:00,13983.0,13984.0,13966.0,13972.0,325
2021-02-10 04:35:00,13973.0,13984.0,13972.0,13984.0,227
2021-02-10 04:40:00,13984.0,13988.0,13982.0,13986.0,148
2021-02-10 04:45:00,13986.0,13989.0,13984.0,13989.0,111
2021-02-10 04:50:00,13989.0,13989.0,13983.0,13988.0,93
2021-02-10 04:55:00,13987.0,13996.0,13987.0,13992.0,133
2021-02-10 05:00:00,13991.0,14002.0,13990.0,14000.0,144
2021-02-10 05:05:00,14000.0,14006.0,13998.0,14002.0,163
2021-02-10 05:10:00,14003.0,14005.0,14002.0,14005.0,83
2021-02-10 05:15:00,14006.0,14013.0,14006.0,14012.0,264
2021-02-10 05:20:00,14011.0,14016.0,14004.0,14011.0,300
2021-02-10 05:25:00,14012.0,14014.0,14006.0,14006.0,136
2021-02-10 05:30:00,14006.0,14006.0,13998.0,13998.0,173
2021-02-10 05:35:00,13999.0,14001.0,13994.0,13995.0,158
2021-02-10 05:40:00,13995.0,13997.0,13984.0,13986.0,196
2021-02-10 05:45:00,13984.0,13989.0,13976.0,13984.0,388
2021-02-10 05:50:00,13984.0,13991.0,13983.0,13990.0,219
2021-02-10 05:55:00,13990.0,14000.0,13989.0,13998.0,234
2021-02-10 06:00:00,13998.0,14000.0,13992.0,13993.0,217
2021-02-10 06:05:00,13992.0,13998.0,13989.0,13997.0,169
2021-02-10 06:10:00,13997.0,13998.0,13992.0,13996.0,101
2021-02-10 06:15:00,13996.0,13998.0,13992.0,13992.0,85
2021-02-10 06:20:00,13991.0,13996.0,13988.0,13989.0,139
2021-02-10 06:25:00,13989.0,13999.0,13985.0,13996.0,180
2021-02-10 06:30:00,13995.0,13999.0,13993.0,13996.0,130
2021-02-10 06:35:00,13998.0,14008.0,13997.0,14005.0,169
2021-02-10 06:40:00,14004.0,14005.0,14000.0,14002.0,139
2021-02-10 06:45:00,14002.0,14002.0,13998.0,14001.0,69
2021-02-10 06:50:00,14002.0,14002.0,13996.0,13999.0,219
2021-02-10 06:55:00,14000.0,14001.0,13994.0,13996.0,92
2021-02-10 07:00:00,13996.0,13998.0,13990.0,13995.0,112
2021-02-10 07:05:00,13994.0,13995.0,13989.0,13991.0,120
2021-02-10 07:10:00,13991.0,14004.0,13991.0,14004.0,245
2021-02-10 07:15:00,14003.0,14006.0,13998.0,13998.0,142
2021-02-10 07:20:00,13999.0,14004.0,13999.0,14000.0,91
2021-02-10 07:25:00,14001.0,14004.0,13994.0,14000.0,156
2021-02-10 07:30:00,14002.0,14023.0,14001.0,14022.0,549
2021-02-10 07:35:00,14022.0,14023.0,14006.0,14014.0,334
2021-02-10 07:40:00,14016.0,14016.0,14005.0,14008.0,240
2021-02-10 07:45:00,14008.0,14009.0,14002.0,14004.0,191
2021-02-10 07:50:00,14006.0,14008.0,14001.0,14007.0,137
2021-02-10 07:55:00,14005.0,14008.0,14002.0,14005.0,141
2021-02-10 08:00:00,14006.0,14012.0,14004.0,14012.0,281
2021-02-10 08:05:00,14013.0,14020.0,14011.0,14019.0,279
2021-02-10 08:10:00,14019.0,14019.0,14011.0,14016.0,210
2021-02-10 08:15:00,14016.0,14018.0,14011.0,14013.0,167
2021-02-10 08:20:00,14013.0,14021.0,14012.0,14019.0,156
2021-02-10 08:25:00,14019.0,14024.0,14017.0,14021.0,193
2021-02-10 08:30:00,14021.0,14027.0,14010.0,14011.0,610
2021-02-10 08:35:00,14012.0,14019.0,14004.0,14016.0,419
2021-02-10 08:40:00,14016.0,14019.0,14004.0,14008.0,355
2021-02-10 08:45:00,14008.0,14025.0,14007.0,14019.0,321
2021-02-10 08:50:00,14020.0,14021.0,14002.0,14009.0,510
2021-02-10 08:55:00,14009.0,14018.0,14009.0,14015.0,323
2021-02-10 09:00:00,14015.0,14025.0,14015.0,14023.0,402
2021-02-10 09:05:00,14024.0,14025.0,14017.0,14019.0,215
2021-02-10 09:10:00,14020.0,14024.0,14008.0,14011.0,433
2021-02-10 09:15:00,14010.0,14013.0,13998.0,14002.0,440
2021-02-10 09:20:00,14001.0,14002.0,13958.0,13962.0,1637
2021-02-10 09:25:00,13962.0,13976.0,13946.0,13953.0,1558
2021-02-10 09:30:00,13953.0,13955.0,13920.0,13922.0,1551
2021-02-10 09:35:00,13923.0,13945.0,13915.0,13915.0,1092
2021-02-10 09:40:00,13914.0,13918.0,13832.0,13848.0,2606
2021-02-10 09:45:00,13847.0,13892.0,13816.0,13892.0,3362
2021-02-10 09:50:00,13891.0,13935.0,13883.0,13928.0,2026
2021-02-10 09:55:00,13929.0,13956.0,13920.0,13952.0,1162
2021-02-10 10:00:00,13950.0,13955.0,13912.0,13912.0,1042
2021-02-10 10:05:00,13914.0,13937.0,13896.0,13927.0,1006
2021-02-10 10:10:00,13928.0,13963.0,13928.0,13958.0,883
2021-02-10 10:15:00,13958.0,13962.0,13942.0,13946.0,640
2021-02-10 10:20:00,13947.0,13958.0,13942.0,13947.0,517
2021-02-10 10:25:00,13947.0,13951.0,13914.0,13918.0,1057
2021-02-10 10:30:00,13917.0,13928.0,13885.0,13925.0,1903
2021-02-10 10:35:00,13924.0,13931.0,13916.0,13928.0,684
2021-02-10 10:40:00,13927.0,13928.0,13909.0,13909.0,234
2021-02-10 10:45:00,13911.0,13913.0,13903.0,13910.0,316
2021-02-10 10:50:00,13911.0,13923.0,13908.0,13922.0,172
2021-02-10 10:55:00,13923.0,13935.0,13916.0,13916.0,255
2021-02-10 11:00:00,13914.0,13917.0,13897.0,13899.0,322
2021-02-10 11:05:00,13899.0,13904.0,13892.0,13899.0,177
2021-02-10 11:10:00,13899.0,13914.0,13895.0,13914.0,153
2021-02-10 11:15:00,13912.0,13914.0,13900.0,13911.0,169
2021-02-10 11:20:00,13912.0,13912.0,13890.0,13892.0,126
2021-02-10 11:25:00,13891.0,13916.0,13890.0,13909.0,150
2021-02-10 11:30:00,13910.0,13910.0,13901.0,13904.0,105
2021-02-10 11:35:00,13906.0,13907.0,13898.0,13900.0,113
2021-02-10 11:40:00,13903.0,13914.0,13903.0,13905.0,108
2021-02-10 11:45:00,13906.0,13915.0,13904.0,13913.0,46
2021-02-10 11:50:00,13915.0,13922.0,13914.0,13915.0,109
2021-02-10 11:55:00,13914.0,13920.0,13913.0,13919.0,70
2021-02-10 12:00:00,13916.0,13919.0,13911.0,13919.0,101
2021-02-10 12:05:00,13919.0,13923.0,13914.0,13916.0,73
2021-02-10 12:10:00,13915.0,13919.0,13911.0,13919.0,83
2021-02-10 12:15:00,13918.0,13922.0,13914.0,13919.0,65
2021-02-10 12:20:00,13920.0,13926.0,13920.0,13923.0,62
2021-02-10 12:25:00,13922.0,13924.0,13920.0,13923.0,58
2021-02-10 12:30:00,13921.0,13928.0,13920.0,13927.0,70
2021-02-10 12:35:00,13928.0,13928.0,13920.0,13923.0,53
2021-02-10 12:40:00,13924.0,13924.0,13919.0,13923.0,45
2021-02-10 12:45:00,13922.0,13922.0,13913.0,13913.0,51
2021-02-10 12:50:00,13912.0,13919.0,13909.0,13918.0,52
2021-02-10 12:55:00,13918.0,13918.0,13915.0,13916.0,33
2021-02-10 13:00:00,13917.0,13926.0,13913.0,13916.0,95
2021-02-10 13:05:00,13918.0,13920.0,13914.0,13917.0,39
2021-02-10 13:10:00,13918.0,13920.0,13917.0,13919.0,13
2021-02-10 13:15:00,13918.0,13919.0,13913.0,13916.0,62
2021-02-10 13:20:00,13915.0,13919.0,13910.0,13918.0,65
2021-02-10 13:25:00,13918.0,13934.0,13916.0,13932.0,98
2021-02-10 13:30:00,13934.0,13943.0,13928.0,13939.0,225
2021-02-10 13:35:00,13940.0,13941.0,13934.0,13937.0,82
2021-02-10 13:40:00,13939.0,13946.0,13939.0,13944.0,164
2021-02-10 13:45:00,13944.0,13947.0,13942.0,13947.0,72
2021-02-10 13:50:00,13946.0,13947.0,13939.0,13942.0,76
2021-02-10 13:55:00,13942.0,13944.0,13942.0,13944.0,38
2021-02-10 14:00:00,13944.0,13952.0,13943.0,13949.0,95
2021-02-10 14:05:00,13948.0,13948.0,13944.0,13944.0,36
2021-02-10 14:10:00,13944.0,13946.0,13940.0,13946.0,39
2021-02-10 14:15:00,13947.0,13947.0,13940.0,13942.0,46
2021-02-10 14:20:00,13941.0,13944.0,13938.0,13939.0,42
2021-02-10 14:25:00,13938.0,13941.0,13929.0,13933.0,76
2021-02-10 14:30:00,13935.0,13937.0,13926.0,13928.0,102
2021-02-10 14:35:00,13927.0,13928.0,13916.0,13916.0,90
2021-02-10 14:40:00,13918.0,13921.0,13910.0,13911.0,88
2021-02-10 14:45:00,13909.0,13921.0,13908.0,13914.0,197
2021-02-10 14:50:00,13912.0,13922.0,13911.0,13917.0,176
2021-02-10 14:55:00,13917.0,13920.0,13909.0,13912.0,184
2021-02-10 15:00:00,13922.0,13922.0,13922.0,13922.0,12
2021-02-10 18:15:00,13919.0,13924.0,13907.0,13920.0,66
2021-02-10 18:20:00,13914.0,13914.0,13908.0,13909.0,7
2021-02-10 18:25:00,13911.0,13911.0,13908.0,13908.0,2
2021-02-10 18:30:00,13910.0,13910.0,13904.0,13906.0,7
2021-02-10 18:35:00,13896.0,13901.0,13892.0,13900.0,20
2021-02-10 18:40:00,13904.0,13904.0,13901.0,13901.0,7
2021-02-10 18:45:00,13902.0,13902.0,13894.0,13894.0,5
2021-02-10 18:50:00,13897.0,13897.0,13895.0,13895.0,2
2021-02-10 18:55:00,13897.0,13898.0,13896.0,13898.0,7
2021-02-10 19:00:00,13899.0,13902.0,13892.0,13898.0,14
2021-02-10 19:05:00,13903.0,13907.0,13903.0,13903.0,6
2021-02-10 19:10:00,13905.0,13905.0,13902.0,13902.0,4
2021-02-10 19:15:00,13904.0,13908.0,13900.0,13908.0,4
2021-02-10 19:20:00,13912.0,13912.0,13905.0,13905.0,5
2021-02-10 19:25:00,13910.0,13910.0,13908.0,13908.0,3
2021-02-10 19:30:00,13909.0,13909.0,13900.0,13901.0,11
2021-02-10 19:35:00,13899.0,13903.0,13899.0,13903.0,4
2021-02-10 19:40:00,13901.0,13901.0,13901.0,13901.0,1
