datetime,open,high,low,close,volume
2021-03-09 04:05:00,14401.0,14416.0,14399.0,14412.0,34.0
2021-03-09 04:10:00,14412.0,14414.0,14401.0,14408.0,14.0
2021-03-09 04:15:00,14406.0,14408.0,14392.0,14396.0,40.0
2021-03-09 04:20:00,14393.0,14393.0,14388.0,14392.0,16.0
2021-03-09 04:25:00,14392.0,14392.0,14376.0,14378.0,25.0
2021-03-09 04:30:00,14378.0,14381.0,14363.0,14365.0,32.0
2021-03-09 04:35:00,14360.0,14367.0,14350.0,14350.0,71.0
2021-03-09 04:40:00,14353.0,14353.0,14345.0,14346.0,37.0
2021-03-09 04:45:00,14344.0,14361.0,14341.0,14348.0,56.0
2021-03-09 04:50:00,14353.0,14356.0,14349.0,14355.0,34.0
2021-03-09 04:55:00,14355.0,14355.0,14343.0,14345.0,42.0
2021-03-09 05:00:00,14344.0,14372.0,14344.0,14372.0,37.0
2021-03-09 05:05:00,14371.0,14381.0,14371.0,14380.0,33.0
2021-03-09 05:10:00,14383.0,14387.0,14376.0,14384.0,34.0
2021-03-09 05:15:00,14388.0,14401.0,14388.0,14392.0,41.0
2021-03-09 05:20:00,14393.0,14393.0,14376.0,14381.0,29.0
2021-03-09 05:25:00,14378.0,14382.0,14372.0,14374.0,30.0
2021-03-09 05:30:00,14384.0,14385.0,14367.0,14370.0,30.0
2021-03-09 05:35:00,14373.0,14373.0,14365.0,14367.0,26.0
2021-03-09 05:40:00,14367.0,14376.0,14353.0,14375.0,31.0
2021-03-09 05:45:00,14382.0,14386.0,14371.0,14378.0,25.0
2021-03-09 05:50:00,14382.0,14387.0,14382.0,14384.0,22.0
2021-03-09 05:55:00,14388.0,14393.0,14388.0,14388.0,31.0
2021-03-09 06:00:00,14392.0,14393.0,14387.0,14387.0,32.0
2021-03-09 06:05:00,14387.0,14398.0,14387.0,14398.0,12.0
2021-03-09 06:10:00,14397.0,14408.0,14397.0,14405.0,34.0
2021-03-09 06:15:00,14405.0,14410.0,14400.0,14404.0,45.0
2021-03-09 06:20:00,14408.0,14410.0,14401.0,14404.0,35.0
2021-03-09 06:25:00,14403.0,14412.0,14401.0,14410.0,36.0
2021-03-09 06:30:00,14410.0,14419.0,14407.0,14419.0,56.0
2021-03-09 06:35:00,14420.0,14427.0,14416.0,14416.0,48.0
2021-03-09 06:40:00,14417.0,14417.0,14409.0,14411.0,34.0
2021-03-09 06:45:00,14414.0,14416.0,14406.0,14407.0,29.0
2021-03-09 06:50:00,14408.0,14416.0,14408.0,14408.0,42.0
2021-03-09 06:55:00,14407.0,14411.0,14407.0,14408.0,26.0
2021-03-09 07:00:00,14414.0,14418.0,14414.0,14418.0,19.0
2021-03-09 07:05:00,14417.0,14418.0,14411.0,14411.0,34.0
2021-03-09 07:10:00,14410.0,14413.0,14402.0,14402.0,38.0
2021-03-09 07:15:00,14399.0,14400.0,14389.0,14392.0,53.0
2021-03-09 07:20:00,14393.0,14394.0,14387.0,14390.0,29.0
2021-03-09 07:25:00,14388.0,14388.0,14379.0,14385.0,20.0
2021-03-09 07:30:00,14389.0,14390.0,14387.0,14390.0,10.0
2021-03-09 07:35:00,14389.0,14394.0,14388.0,14393.0,27.0
2021-03-09 07:40:00,14396.0,14397.0,14391.0,14391.0,11.0
2021-03-09 07:45:00,14393.0,14398.0,14391.0,14395.0,26.0
2021-03-09 07:50:00,14398.0,14399.0,14395.0,14395.0,17.0
2021-03-09 07:55:00,14394.0,14397.0,14391.0,14397.0,34.0
2021-03-09 08:00:00,14400.0,14402.0,14394.0,14395.0,37.0
2021-03-09 08:05:00,14398.0,14405.0,14394.0,14394.0,28.0
2021-03-09 08:10:00,14397.0,14400.0,14394.0,14399.0,36.0
2021-03-09 08:15:00,14398.0,14401.0,14391.0,14391.0,19.0
2021-03-09 08:20:00,14390.0,14390.0,14385.0,14387.0,28.0
2021-03-09 08:25:00,14387.0,14397.0,14386.0,14397.0,22.0
2021-03-09 08:30:00,14396.0,14402.0,14396.0,14396.0,19.0
2021-03-09 08:35:00,14394.0,14395.0,14388.0,14392.0,25.0
2021-03-09 08:40:00,14394.0,14397.0,14389.0,14390.0,20.0
2021-03-09 08:45:00,14392.0,14393.0,14390.0,14393.0,10.0
2021-03-09 08:50:00,14389.0,14395.0,14389.0,14392.0,7.0
2021-03-09 08:55:00,14395.0,14395.0,14392.0,14392.0,10.0
2021-03-09 09:00:00,14390.0,14396.0,14388.0,14395.0,44.0
2021-03-09 09:05:00,14395.0,14403.0,14393.0,14402.0,28.0
2021-03-09 09:10:00,14407.0,14410.0,14402.0,14404.0,116.0
2021-03-09 09:15:00,14402.0,14407.0,14397.0,14398.0,20.0
2021-03-09 09:20:00,14399.0,14399.0,14390.0,14391.0,20.0
2021-03-09 09:25:00,14388.0,14388.0,14379.0,14383.0,29.0
2021-03-09 09:30:00,14381.0,14394.0,14381.0,14394.0,33.0
2021-03-09 09:35:00,14394.0,14400.0,14387.0,14388.0,56.0
2021-03-09 09:40:00,14386.0,14388.0,14372.0,14378.0,98.0
2021-03-09 09:45:00,14378.0,14380.0,14374.0,14375.0,43.0
2021-03-09 09:50:00,14374.0,14388.0,14373.0,14388.0,72.0
2021-03-09 09:55:00,14391.0,14393.0,14377.0,14383.0,80.0
2021-03-09 10:00:00,14382.0,14391.0,14359.0,14362.0,495.0
2021-03-09 10:05:00,14362.0,14368.0,14357.0,14359.0,331.0
2021-03-09 10:10:00,14358.0,14364.0,14353.0,14358.0,228.0
2021-03-09 10:15:00,14357.0,14371.0,14357.0,14370.0,132.0
2021-03-09 10:20:00,14368.0,14373.0,14359.0,14366.0,183.0
2021-03-09 10:25:00,14366.0,14372.0,14366.0,14366.0,115.0
2021-03-09 10:30:00,14366.0,14369.0,14359.0,14360.0,118.0
2021-03-09 10:35:00,14363.0,14369.0,14359.0,14362.0,107.0
2021-03-09 10:40:00,14362.0,14363.0,14351.0,14359.0,216.0
2021-03-09 10:45:00,14358.0,14359.0,14350.0,14356.0,136.0
2021-03-09 10:50:00,14356.0,14370.0,14356.0,14368.0,245.0
2021-03-09 10:55:00,14367.0,14386.0,14365.0,14379.0,338.0
2021-03-09 11:00:00,14379.0,14387.0,14333.0,14341.0,2027.0
2021-03-09 11:05:00,14340.0,14348.0,14328.0,14336.0,1328.0
2021-03-09 11:10:00,14337.0,14348.0,14321.0,14329.0,1232.0
2021-03-09 11:15:00,14328.0,14328.0,14307.0,14318.0,1664.0
2021-03-09 11:20:00,14316.0,14340.0,14304.0,14330.0,1218.0
2021-03-09 11:25:00,14330.0,14347.0,14320.0,14346.0,1282.0
2021-03-09 11:30:00,14346.0,14373.0,14341.0,14355.0,1420.0
2021-03-09 11:35:00,14353.0,14357.0,14330.0,14341.0,710.0
2021-03-09 11:40:00,14339.0,14350.0,14327.0,14336.0,747.0
2021-03-09 11:45:00,14334.0,14340.0,14322.0,14338.0,702.0
2021-03-09 11:50:00,14337.0,14355.0,14337.0,14351.0,626.0
2021-03-09 11:55:00,14350.0,14375.0,14348.0,14364.0,812.0
2021-03-09 12:00:00,14363.0,14380.0,14362.0,14374.0,850.0
2021-03-09 12:05:00,14374.0,14385.0,14370.0,14377.0,875.0
2021-03-09 12:10:00,14376.0,14385.0,14374.0,14380.0,475.0
2021-03-09 12:15:00,14380.0,14392.0,14374.0,14383.0,829.0
2021-03-09 12:20:00,14384.0,14398.0,14383.0,14393.0,462.0
2021-03-09 12:25:00,14393.0,14403.0,14387.0,14389.0,532.0
2021-03-09 12:30:00,14390.0,14402.0,14384.0,14402.0,302.0
2021-03-09 12:35:00,14402.0,14425.0,14402.0,14422.0,793.0
2021-03-09 12:40:00,14423.0,14438.0,14420.0,14436.0,922.0
2021-03-09 12:45:00,14436.0,14438.0,14422.0,14428.0,617.0
2021-03-09 12:50:00,14429.0,14436.0,14425.0,14433.0,699.0
2021-03-09 12:55:00,14434.0,14439.0,14425.0,14426.0,470.0
2021-03-09 13:00:00,14427.0,14441.0,14427.0,14431.0,521.0
2021-03-09 13:05:00,14431.0,14441.0,14429.0,14434.0,406.0
2021-03-09 13:10:00,14434.0,14434.0,14417.0,14419.0,507.0
2021-03-09 13:15:00,14419.0,14423.0,14412.0,14416.0,341.0
2021-03-09 13:20:00,14416.0,14430.0,14414.0,14427.0,251.0
2021-03-09 13:25:00,14427.0,14430.0,14420.0,14424.0,287.0
2021-03-09 13:30:00,14423.0,14436.0,14423.0,14436.0,309.0
2021-03-09 13:35:00,14437.0,14452.0,14431.0,14443.0,620.0
2021-03-09 13:40:00,14444.0,14445.0,14436.0,14438.0,214.0
2021-03-09 13:45:00,14437.0,14441.0,14428.0,14432.0,252.0
2021-03-09 13:50:00,14433.0,14438.0,14429.0,14435.0,204.0
2021-03-09 13:55:00,14434.0,14434.0,14421.0,14427.0,347.0
2021-03-09 14:00:00,14428.0,14439.0,14424.0,14438.0,224.0
2021-03-09 14:05:00,14438.0,14450.0,14435.0,14446.0,327.0
2021-03-09 14:10:00,14446.0,14452.0,14433.0,14433.0,389.0
2021-03-09 14:15:00,14435.0,14442.0,14430.0,14439.0,242.0
2021-03-09 14:20:00,14440.0,14446.0,14432.0,14436.0,288.0
2021-03-09 14:25:00,14437.0,14445.0,14432.0,14444.0,191.0
2021-03-09 14:30:00,14444.0,14458.0,14435.0,14440.0,656.0
2021-03-09 14:35:00,14440.0,14449.0,14439.0,14447.0,268.0
2021-03-09 14:40:00,14446.0,14449.0,14441.0,14448.0,116.0
2021-03-09 14:45:00,14448.0,14459.0,14437.0,14441.0,466.0
2021-03-09 14:50:00,14442.0,14443.0,14434.0,14439.0,281.0
2021-03-09 14:55:00,14440.0,14441.0,14427.0,14430.0,444.0
2021-03-09 15:00:00,14430.0,14431.0,14419.0,14425.0,307.0
2021-03-09 15:05:00,14426.0,14429.0,14421.0,14428.0,203.0
2021-03-09 15:10:00,14427.0,14432.0,14426.0,14430.0,196.0
2021-03-09 15:15:00,14430.0,14430.0,14421.0,14422.0,110.0
2021-03-09 15:20:00,14423.0,14425.0,14417.0,14423.0,300.0
2021-03-09 15:25:00,14424.0,14431.0,14421.0,14429.0,186.0
2021-03-09 15:30:00,14428.0,14434.0,14419.0,14419.0,220.0
2021-03-09 15:35:00,14419.0,14423.0,14411.0,14414.0,353.0
2021-03-09 15:40:00,14413.0,14418.0,14405.0,14415.0,378.0
2021-03-09 15:45:00,14416.0,14425.0,14409.0,14412.0,435.0
2021-03-09 15:50:00,14413.0,14423.0,14412.0,14414.0,160.0
2021-03-09 15:55:00,14414.0,14419.0,14410.0,14418.0,177.0
2021-03-09 16:00:00,14419.0,14425.0,14415.0,14417.0,298.0
2021-03-09 16:05:00,14418.0,14428.0,14418.0,14426.0,353.0
2021-03-09 16:10:00,14426.0,14440.0,14425.0,14434.0,339.0
2021-03-09 16:15:00,14435.0,14436.0,14428.0,14429.0,272.0
2021-03-09 16:20:00,14429.0,14445.0,14427.0,14445.0,383.0
2021-03-09 16:25:00,14445.0,14452.0,14440.0,14446.0,337.0
2021-03-09 16:30:00,14445.0,14450.0,14432.0,14435.0,402.0
2021-03-09 16:35:00,14435.0,14439.0,14430.0,14433.0,225.0
2021-03-09 16:40:00,14434.0,14440.0,14433.0,14440.0,208.0
2021-03-09 16:45:00,14439.0,14442.0,14433.0,14442.0,199.0
2021-03-09 16:50:00,14441.0,14445.0,14439.0,14443.0,172.0
2021-03-09 16:55:00,14442.0,14450.0,14442.0,14442.0,282.0
2021-03-09 17:00:00,14442.0,14462.0,14442.0,14450.0,533.0
2021-03-09 17:05:00,14451.0,14456.0,14449.0,14452.0,155.0
2021-03-09 17:10:00,14452.0,14455.0,14447.0,14454.0,274.0
2021-03-09 17:15:00,14454.0,14455.0,14438.0,14440.0,398.0
2021-03-09 17:20:00,14441.0,14443.0,14436.0,14438.0,229.0
2021-03-09 17:25:00,14438.0,14443.0,14434.0,14442.0,279.0
2021-03-09 17:30:00,14442.0,14459.0,14441.0,14457.0,733.0
2021-03-09 17:35:00,14456.0,14464.0,14443.0,14446.0,669.0
2021-03-09 17:40:00,14449.0,14449.0,14425.0,14444.0,676.0
2021-03-09 17:45:00,14445.0,14456.0,14439.0,14445.0,804.0
2021-03-09 17:50:00,14445.0,14457.0,14436.0,14451.0,452.0
2021-03-09 17:55:00,14452.0,14469.0,14446.0,14447.0,1052.0
2021-03-09 18:00:00,14449.0,14464.0,14440.0,14449.0,645.0
2021-03-09 18:05:00,14450.0,14463.0,14441.0,14443.0,908.0
2021-03-09 18:10:00,14443.0,14445.0,14421.0,14421.0,769.0
2021-03-09 18:15:00,14422.0,14436.0,14422.0,14434.0,660.0
2021-03-09 18:20:00,14435.0,14458.0,14435.0,14444.0,650.0
2021-03-09 18:25:00,14444.0,14462.0,14444.0,14455.0,335.0
2021-03-09 18:30:00,14456.0,14462.0,14447.0,14455.0,378.0
2021-03-09 18:35:00,14454.0,14457.0,14447.0,14451.0,281.0
2021-03-09 18:40:00,14451.0,14461.0,14449.0,14451.0,259.0
2021-03-09 18:45:00,14450.0,14453.0,14440.0,14443.0,290.0
2021-03-09 18:50:00,14441.0,14447.0,14434.0,14436.0,255.0
2021-03-09 18:55:00,14434.0,14441.0,14433.0,14440.0,332.0
2021-03-09 19:00:00,14439.0,14461.0,14436.0,14461.0,314.0
2021-03-09 19:05:00,14460.0,14461.0,14451.0,14454.0,297.0
2021-03-09 19:10:00,14454.0,14461.0,14452.0,14460.0,303.0
2021-03-09 19:15:00,14461.0,14464.0,14455.0,14462.0,379.0
2021-03-09 19:20:00,14463.0,14476.0,14462.0,14468.0,772.0
2021-03-09 19:25:00,14468.0,14470.0,14456.0,14459.0,1033.0
2021-03-09 19:30:00,14459.0,14461.0,14440.0,14442.0,1331.0
2021-03-09 19:35:00,14442.0,14458.0,14436.0,14456.0,666.0
2021-03-09 19:40:00,14456.0,14464.0,14454.0,14457.0,172.0
2021-03-09 19:45:00,14456.0,14457.0,14453.0,14454.0,168.0
2021-03-09 19:50:00,14454.0,14461.0,14454.0,14460.0,200.0
2021-03-09 19:55:00,14460.0,14468.0,14459.0,14464.0,172.0
2021-03-09 20:00:00,14466.0,14466.0,14458.0,14459.0,176.0
2021-03-09 20:05:00,14459.0,14464.0,14457.0,14464.0,100.0
2021-03-09 20:10:00,14463.0,14467.0,14463.0,14464.0,112.0
2021-03-09 20:15:00,14465.0,14467.0,14459.0,14459.0,116.0
2021-03-09 20:20:00,14458.0,14466.0,14455.0,14461.0,125.0
2021-03-09 20:25:00,14463.0,14469.0,14463.0,14465.0,109.0
2021-03-09 20:30:00,14465.0,14469.0,14465.0,14468.0,98.0
2021-03-09 20:35:00,14469.0,14469.0,14466.0,14467.0,135.0
2021-03-09 20:40:00,14467.0,14469.0,14464.0,14469.0,95.0
2021-03-09 20:45:00,14469.0,14469.0,14463.0,14464.0,62.0
2021-03-09 20:50:00,14463.0,14464.0,14456.0,14457.0,106.0
2021-03-09 20:55:00,14456.0,14457.0,14450.0,14456.0,125.0
2021-03-09 21:00:00,14458.0,14469.0,14458.0,14468.0,167.0
2021-03-09 21:05:00,14467.0,14470.0,14462.0,14469.0,83.0
2021-03-09 21:10:00,14468.0,14469.0,14464.0,14467.0,54.0
2021-03-09 21:15:00,14467.0,14468.0,14457.0,14460.0,87.0
2021-03-09 21:20:00,14459.0,14465.0,14459.0,14460.0,60.0
2021-03-09 21:25:00,14461.0,14462.0,14457.0,14459.0,50.0
2021-03-09 21:30:00,14461.0,14463.0,14459.0,14461.0,60.0
2021-03-09 21:35:00,14462.0,14464.0,14461.0,14464.0,35.0
2021-03-09 21:40:00,14465.0,14466.0,14463.0,14465.0,70.0
2021-03-09 21:45:00,14464.0,14467.0,14463.0,14466.0,57.0
2021-03-09 21:50:00,14467.0,14468.0,14461.0,14462.0,99.0
2021-03-09 21:55:00,14462.0,14466.0,14461.0,14464.0,70.0
2021-03-09 22:00:00,14466.0,14467.0,14463.0,14466.0,31.0
2021-03-09 22:05:00,14467.0,14467.0,14461.0,14464.0,52.0
2021-03-09 22:10:00,14465.0,14465.0,14462.0,14465.0,39.0
2021-03-09 22:15:00,14464.0,14464.0,14460.0,14460.0,53.0
2021-03-09 22:20:00,14461.0,14463.0,14457.0,14457.0,67.0
2021-03-09 22:25:00,14456.0,14459.0,14454.0,14458.0,79.0
2021-03-09 22:30:00,14458.0,14466.0,14458.0,14465.0,68.0
2021-03-09 22:35:00,14465.0,14466.0,14464.0,14465.0,41.0
2021-03-09 22:40:00,14465.0,14468.0,14462.0,14462.0,82.0
2021-03-09 22:45:00,14463.0,14463.0,14458.0,14458.0,76.0
2021-03-09 22:50:00,14459.0,14463.0,14456.0,14458.0,47.0
2021-03-09 22:55:00,14457.0,14460.0,14452.0,14456.0,70.0
2021-03-09 23:00:00,14456.0,14461.0,14455.0,14460.0,63.0
2021-03-09 23:05:00,14461.0,14464.0,14460.0,14462.0,62.0
2021-03-09 23:10:00,14462.0,14467.0,14461.0,14461.0,51.0
2021-03-09 23:15:00,14462.0,14463.0,14458.0,14463.0,84.0
2021-03-09 23:20:00,14461.0,14463.0,14460.0,14462.0,36.0
2021-03-09 23:25:00,14463.0,14464.0,14460.0,14460.0,34.0
2021-03-09 23:30:00,14461.0,14461.0,14457.0,14461.0,69.0
2021-03-09 23:35:00,14461.0,14462.0,14452.0,14454.0,338.0
2021-03-09 23:40:00,14455.0,14457.0,14451.0,14454.0,149.0
2021-03-09 23:45:00,14455.0,14458.0,14449.0,14451.0,144.0
2021-03-09 23:50:00,14451.0,14459.0,14443.0,14459.0,268.0
2021-03-09 23:55:00,14459.0,14459.0,14448.0,14448.0,232.0
2021-03-10 00:00:00,14445.0,14445.0,14445.0,14445.0,18.0
2021-03-10 03:15:00,14440.0,14449.0,14427.0,14449.0,83.0
2021-03-10 03:20:00,14444.0,14457.0,14439.0,14440.0,76.0
2021-03-10 03:25:00,14440.0,14444.0,14434.0,14438.0,20.0
2021-03-10 03:30:00,14440.0,14441.0,14426.0,14433.0,31.0
2021-03-10 03:35:00,14430.0,14442.0,14430.0,14442.0,14.0
2021-03-10 03:40:00,14443.0,14444.0,14437.0,14437.0,8.0
2021-03-10 03:45:00,14436.0,14442.0,14434.0,14442.0,15.0
2021-03-10 03:50:00,14439.0,14439.0,14435.0,14435.0,6.0
2021-03-10 03:55:00,14432.0,14432.0,14432.0,14432.0,3.0
2021-03-10 04:00:00,14430.0,14441.0,14427.0,14436.0,16.0
2021-03-10 04:05:00,14441.0,14447.0,14441.0,14445.0,17.0
2021-03-10 04:10:00,14443.0,14448.0,14443.0,14448.0,13.0
2021-03-10 04:15:00,14451.0,14456.0,14444.0,14444.0,20.0
2021-03-10 04:20:00,14443.0,14445.0,14436.0,14436.0,19.0
2021-03-10 04:25:00,14433.0,14440.0,14433.0,14440.0,16.0
2021-03-10 04:30:00,14440.0,14440.0,14413.0,14414.0,54.0
2021-03-10 04:35:00,14418.0,14418.0,14407.0,14408.0,41.0
2021-03-10 04:40:00,14410.0,14419.0,14410.0,14415.0,32.0
2021-03-10 04:45:00,14416.0,14418.0,14408.0,14418.0,40.0
2021-03-10 04:50:00,14420.0,14421.0,14413.0,14415.0,17.0
2021-03-10 04:55:00,14411.0,14415.0,14407.0,14407.0,28.0
2021-03-10 05:00:00,14407.0,14413.0,14407.0,14411.0,32.0
2021-03-10 05:05:00,14412.0,14412.0,14401.0,14401.0,58.0
2021-03-10 05:10:00,14402.0,14409.0,14402.0,14405.0,30.0
2021-03-10 05:15:00,14405.0,14409.0,14404.0,14407.0,21.0
2021-03-10 05:20:00,14409.0,14414.0,14406.0,14412.0,29.0
2021-03-10 05:25:00,14411.0,14416.0,14411.0,14411.0,14.0
2021-03-10 05:30:00,14408.0,14413.0,14404.0,14413.0,17.0
2021-03-10 05:35:00,14409.0,14411.0,14404.0,14405.0,19.0
2021-03-10 05:40:00,14406.0,14412.0,14403.0,14409.0,24.0
2021-03-10 05:45:00,14408.0,14414.0,14408.0,14414.0,20.0
2021-03-10 05:50:00,14413.0,14419.0,14413.0,14418.0,14.0
2021-03-10 05:55:00,14417.0,14421.0,14416.0,14418.0,12.0
2021-03-10 06:00:00,14416.0,14425.0,14416.0,14421.0,16.0
2021-03-10 06:05:00,14420.0,14422.0,14418.0,14418.0,15.0
2021-03-10 06:10:00,14420.0,14425.0,14420.0,14425.0,13.0
2021-03-10 06:15:00,14425.0,14425.0,14414.0,14416.0,12.0
2021-03-10 06:20:00,14416.0,14420.0,14416.0,14419.0,11.0
2021-03-10 06:25:00,14420.0,14420.0,14412.0,14416.0,15.0
2021-03-10 06:30:00,14413.0,14416.0,14411.0,14411.0,12.0
2021-03-10 06:35:00,14414.0,14416.0,14410.0,14410.0,8.0
2021-03-10 06:40:00,14410.0,14416.0,14410.0,14414.0,11.0
2021-03-10 06:45:00,14412.0,14412.0,14409.0,14410.0,7.0
2021-03-10 06:50:00,14410.0,14411.0,14409.0,14409.0,10.0
2021-03-10 06:55:00,14408.0,14409.0,14408.0,14409.0,6.0
2021-03-10 07:00:00,14410.0,14410.0,14398.0,14399.0,23.0
2021-03-10 07:05:00,14400.0,14402.0,14395.0,14395.0,43.0
2021-03-10 07:10:00,14395.0,14401.0,14394.0,14401.0,19.0
2021-03-10 07:15:00,14400.0,14403.0,14398.0,14403.0,18.0
2021-03-10 07:20:00,14400.0,14403.0,14400.0,14403.0,10.0
2021-03-10 07:25:00,14403.0,14403.0,14399.0,14399.0,5.0
2021-03-10 07:30:00,14400.0,14415.0,14400.0,14412.0,34.0
2021-03-10 07:35:00,14410.0,14417.0,14410.0,14417.0,18.0
2021-03-10 07:40:00,14416.0,14419.0,14415.0,14418.0,24.0
2021-03-10 07:45:00,14418.0,14419.0,14416.0,14416.0,12.0
2021-03-10 07:50:00,14417.0,14419.0,14408.0,14410.0,15.0
2021-03-10 07:55:00,14410.0,14410.0,14409.0,14409.0,6.0
2021-03-10 08:00:00,14410.0,14411.0,14394.0,14397.0,47.0
2021-03-10 08:05:00,14397.0,14397.0,14390.0,14391.0,26.0
2021-03-10 08:10:00,14388.0,14394.0,14386.0,14394.0,17.0
2021-03-10 08:15:00,14393.0,14402.0,14392.0,14401.0,44.0
2021-03-10 08:20:00,14401.0,14404.0,14400.0,14401.0,15.0
2021-03-10 08:25:00,14400.0,14402.0,14398.0,14398.0,14.0
2021-03-10 08:30:00,14399.0,14415.0,14399.0,14410.0,47.0
2021-03-10 08:35:00,14413.0,14418.0,14412.0,14414.0,25.0
2021-03-10 08:40:00,14416.0,14416.0,14411.0,14415.0,33.0
2021-03-10 08:45:00,14413.0,14419.0,14410.0,14410.0,27.0
2021-03-10 08:50:00,14410.0,14412.0,14403.0,14407.0,60.0
2021-03-10 08:55:00,14405.0,14412.0,14405.0,14409.0,14.0
2021-03-10 09:00:00,14407.0,14419.0,14406.0,14416.0,42.0
2021-03-10 09:05:00,14416.0,14419.0,14411.0,14413.0,22.0
2021-03-10 09:10:00,14413.0,14413.0,14403.0,14406.0,29.0
2021-03-10 09:15:00,14405.0,14409.0,14401.0,14401.0,43.0
2021-03-10 09:20:00,14399.0,14400.0,14390.0,14393.0,54.0
2021-03-10 09:25:00,14393.0,14399.0,14393.0,14399.0,15.0
2021-03-10 09:30:00,14398.0,14406.0,14396.0,14396.0,98.0
2021-03-10 09:35:00,14398.0,14400.0,14394.0,14397.0,23.0
2021-03-10 09:40:00,14398.0,14404.0,14397.0,14404.0,23.0
2021-03-10 09:45:00,14402.0,14402.0,14397.0,14397.0,19.0
2021-03-10 09:50:00,14400.0,14405.0,14399.0,14402.0,70.0
2021-03-10 09:55:00,14402.0,14402.0,14398.0,14399.0,13.0
2021-03-10 10:00:00,14403.0,14421.0,14390.0,14418.0,381.0
2021-03-10 10:05:00,14418.0,14431.0,14418.0,14431.0,279.0
2021-03-10 10:10:00,14430.0,14430.0,14416.0,14419.0,193.0
2021-03-10 10:15:00,14420.0,14426.0,14417.0,14419.0,120.0
2021-03-10 10:20:00,14421.0,14424.0,14415.0,14424.0,137.0
2021-03-10 10:25:00,14423.0,14429.0,14422.0,14425.0,133.0
2021-03-10 10:30:00,14425.0,14431.0,14424.0,14429.0,125.0
2021-03-10 10:35:00,14429.0,14435.0,14426.0,14432.0,130.0
2021-03-10 10:40:00,14432.0,14434.0,14427.0,14432.0,121.0
2021-03-10 10:45:00,14431.0,14441.0,14430.0,14441.0,237.0
2021-03-10 10:50:00,14439.0,14441.0,14437.0,14438.0,130.0
2021-03-10 10:55:00,14438.0,14442.0,14436.0,14441.0,287.0
2021-03-10 11:00:00,14441.0,14454.0,14421.0,14433.0,1788.0
2021-03-10 11:05:00,14432.0,14447.0,14406.0,14441.0,1794.0
2021-03-10 11:10:00,14439.0,14459.0,14435.0,14450.0,1435.0
2021-03-10 11:15:00,14450.0,14456.0,14442.0,14445.0,824.0
2021-03-10 11:20:00,14446.0,14467.0,14436.0,14454.0,1547.0
2021-03-10 11:25:00,14455.0,14456.0,14442.0,14447.0,750.0
2021-03-10 11:30:00,14445.0,14456.0,14433.0,14452.0,845.0
2021-03-10 11:35:00,14451.0,14460.0,14450.0,14460.0,366.0
2021-03-10 11:40:00,14459.0,14467.0,14454.0,14466.0,511.0
2021-03-10 11:45:00,14467.0,14472.0,14461.0,14470.0,513.0
2021-03-10 11:50:00,14470.0,14481.0,14465.0,14477.0,794.0
2021-03-10 11:55:00,14478.0,14481.0,14468.0,14471.0,739.0
2021-03-10 12:00:00,14472.0,14477.0,14455.0,14456.0,1029.0
2021-03-10 12:05:00,14457.0,14477.0,14456.0,14476.0,812.0
2021-03-10 12:10:00,14476.0,14482.0,14465.0,14478.0,618.0
2021-03-10 12:15:00,14478.0,14484.0,14477.0,14481.0,371.0
2021-03-10 12:20:00,14480.0,14486.0,14476.0,14482.0,303.0
2021-03-10 12:25:00,14483.0,14484.0,14473.0,14476.0,402.0
2021-03-10 12:30:00,14476.0,14485.0,14473.0,14473.0,432.0
2021-03-10 12:35:00,14472.0,14493.0,14470.0,14487.0,780.0
2021-03-10 12:40:00,14486.0,14493.0,14478.0,14479.0,270.0
2021-03-10 12:45:00,14479.0,14481.0,14471.0,14477.0,342.0
2021-03-10 12:50:00,14478.0,14484.0,14472.0,14483.0,305.0
2021-03-10 12:55:00,14483.0,14492.0,14480.0,14487.0,365.0
2021-03-10 13:00:00,14487.0,14490.0,14483.0,14490.0,268.0
2021-03-10 13:05:00,14491.0,14497.0,14490.0,14495.0,348.0
2021-03-10 13:10:00,14495.0,14497.0,14489.0,14489.0,286.0
2021-03-10 13:15:00,14489.0,14496.0,14486.0,14494.0,192.0
2021-03-10 13:20:00,14495.0,14496.0,14490.0,14493.0,195.0
2021-03-10 13:25:00,14493.0,14495.0,14483.0,14486.0,238.0
2021-03-10 13:30:00,14486.0,14493.0,14484.0,14487.0,377.0
2021-03-10 13:35:00,14487.0,14503.0,14486.0,14496.0,563.0
2021-03-10 13:40:00,14495.0,14497.0,14487.0,14487.0,285.0
2021-03-10 13:45:00,14487.0,14488.0,14477.0,14478.0,379.0
2021-03-10 13:50:00,14478.0,14481.0,14473.0,14477.0,260.0
2021-03-10 13:55:00,14478.0,14481.0,14473.0,14478.0,252.0
2021-03-10 14:00:00,14478.0,14483.0,14471.0,14483.0,247.0
2021-03-10 14:05:00,14482.0,14493.0,14481.0,14488.0,183.0
2021-03-10 14:10:00,14487.0,14490.0,14483.0,14485.0,187.0
2021-03-10 14:15:00,14484.0,14486.0,14478.0,14483.0,204.0
2021-03-10 14:20:00,14483.0,14483.0,14468.0,14469.0,248.0
2021-03-10 14:25:00,14468.0,14471.0,14462.0,14465.0,305.0
2021-03-10 14:30:00,14465.0,14469.0,14458.0,14458.0,196.0
2021-03-10 14:35:00,14458.0,14471.0,14458.0,14470.0,299.0
